"name","orig_id","streetAddress","state","location","platinum"
"NOVA POSHTA","AUA767802","Lvivska Str  23","Lvivska","49.953681,24.204318","N"
"NOVA POSHTA","AUA767626","Nezalezhnosti Str  1","Lvivska","49.907558,24.287502","N"
"OSCHADBANK","AUN636745","Str Nezalezhnosti 16","Lvovskaya Oblast","49.907305,24.302539","N"
"NOVA POSHTA","AUA785985","Pryvokzalna Str  1","Kharkivska","50.002197,23.865231","N"
"NOVA POSHTA","AUA768254","Franka?vana Str  2v","Lvivska","49.988255,24.242873","N"
"NOVA POSHTA","AUA767769","Lvivska Str  47","Lvivska","49.916427,23.737002","N"
"OSCHADBANK","AUN700271","Str Lvivska 2","Lvovskaya Oblast","49.991838,24.245502","N"
"OSCHADBANK","AUN636800","Pl Rinok 1","Lvovskaya Oblast","49.920951,23.734613","N"
"NOVA POSHTA","AUA768209","Naberezhna Str  1a","Lvivska","50.051611,23.975361","N"
"OSCHADBANK","AUN636415","Str Lvivska 102 Primiscennya 5","Lvovskaya Oblast","50.054301,23.985564","N"
"NOVA POSHTA","AUA767714","Ostrivska Str  32g","Lvivska","49.652632,23.85834","N"
"OSCHADBANK","AUN636394","Str Voiniv Upa 2","Lvovskaya Oblast","50.054364,23.970704","N"
"PRIVATBANK","AUN122484","Lvovskaya St. 22","Lvivska","50.05621,23.9732","N"
"NOVA POSHTA","AUA781640","Shevchenka Str  14","Lvivska","50.058355,23.971181","N"
"OSCHADBANK","AUN636943","Str Lvivska 80 A","Lvovskaya Oblast","49.723948,23.733517","N"
"NOVA POSHTA","AUA767747","Lvivska Str  76","Lvivska","49.721195,23.725337","N"
"OSCHADBANK","AUN705364","Str Lvivska 659 A B","Lvovskaya Oblast","49.733231,23.714592","N"
"OSCHADBANK","AUN709313","Str  Lvovskaya 64","Lvovskaya Oblast","49.786176,23.660996","N"
"NOVA POSHTA","AUA781815","Industrialna Str  4","Khmelnytska","49.78501,23.65889","N"
"NOVA POSHTA","AUA767330","Lvivska Str  38l","Lvivska","49.784423,23.658964","N"
"OSCHADBANK","AUN636350","M N Gajdamakiv 27","Lvovskaya Oblast","49.784907,23.647931","N"
"PRIVATBANK","AUN123375","Gaydamakiv Sq. 21","Lvivska","49.78534,23.64644","N"
"OSCHADBANK","AUN700226","Str Aviacionnaya 247","Lvovskaya Oblast","49.7827,23.639283","N"
"OSCHADBANK","AUN704374","Pgt Krakovec Str Shukhevicha 4","Lvovskaya Oblast","49.92919,23.580697","N"
"NOVA POSHTA","AUA768331","I Franka Str  1","Lvivska","49.929941,23.580869","N"
"PRIVATBANK","AUN128501","Stepana Bandery St. 18","Lvivska","49.930707,23.578434","N"
"OSCHADBANK","AUN636811","Pl I Franka 7","Lvovskaya Oblast","49.626349,23.692971","N"
"NOVA POSHTA","AUA767374","Sichovykhstriltsiv Str  12","Lvivska","49.626957,23.691042","N"
"NOVA POSHTA","AUA768210","Mazepy Str  12","Lvivska","49.936298,23.57746","N"
"OSCHADBANK","AUN705540","Str Zelenaya 2","Lvovskaya Oblast","49.931733,23.572117","N"
"OSCHADBANK","AUN636624","Str Stepana Banderi 2","Lvovskaya Oblast","49.931314,23.568397","N"
"NOVA POSHTA","AUA767275","50 Richchyaupa Str  1","Lvivska","49.930914,23.567176","N"
"BANK LVIV","AUN146057","50 Let Upa Str 5","Lvivska","49.929501,23.5651","N"
"NOVA POSHTA","AUA781639","Chajkovskogo Str  18","Lvivska","49.528461,23.973674","N"
"PRIVATBANK","AUN125443","Sheptytskogo St 1","Lvivska","49.52568,23.97745","N"
"OSCHADBANK","AUN636482","Str Sheptickogo 4","Lvovskaya Oblast","49.525559,23.977554","N"
"NOVA POSHTA","AUA768111","40 Richchyaperemogy Sq  4","Lvivska","50.133602,23.843574","N"
"NOVA POSHTA","AUA783323","Bolonya Str  94","Lvivska","49.523962,23.966971","N"
"OSCHADBANK","AUN704385","Pl 40 Richchya Peremogi 3","Lvovskaya Oblast","50.132872,23.836025","N"
"NOVA POSHTA","AUA768452","Nebesnojisotni Str  24","Lvivska","50.098822,24.335475","N"
"NOVA POSHTA","AUA768133","Sagajdachnogo Str  62a","Lvivska","49.952594,23.545171","N"
"PRIVATBANK","AUN123539","Nezalezhnosti 29","Lvivska","50.10367,24.34463","N"
"OSCHADBANK","AUN636118","Str Nezalezhnosti 20","Lvovskaya Oblast","50.103514,24.347282","N"
"OSCHADBANK","AUN697816","Str Shevchenka 19","Lvovskaya Oblast","50.103535,24.34726","N"
"NOVA POSHTA","AUA786908","A  Sheptytskogo Str  8d","Lvivska","49.980062,23.556654","N"
"OSCHADBANK","AUN706398","Str Bilasa I Danilishina 18 A","Lvovskaya Oblast","49.504478,23.95837","N"
"OSCHADBANK","AUN704406","Str Pushkina 1","Lvovskaya Oblast","50.110567,23.700591","N"
"RAIFFEISEN BANK","AUN108141","Shevchenka Pr 15a","Lvivska","49.47326,24.13639","N"
"NOVA POSHTA","AUA767363","Yavornytskogo Str  8","Lvivska","49.471944,24.133333","N"
"PRIVATBANK","AUN204072","Grushevskogo St. 32","Lvivska","49.471295,24.13356","N"
"NOVA POSHTA","AUA767484","Pryvokzalna Str  20","Lvivska","49.674083,24.552258","N"
"NOVA POSHTA","AUA767945","Shevchenka Av  32","Lvivska","49.469986,24.147345","N"
"UKRGAZBANK","AUN451175","Shevchenka 32","Lvivska","49.469429,24.146771","N"
"OSCHADBANK","AUN697498","Bulvar O Dovzhenka 12","Lvovskaya Oblast","49.469168,24.145278","N"
"PRIVATBANK","AUN126279","Galytska St. 28","Lvivska","49.67238,24.55464","N"
"OSCHADBANK","AUN709324","Str  Bazarna 2","Lvovskaya Oblast","49.669892,24.559075","N"
"BANK ALLIANCE","AUN501434","15 B 2 Stefanyka V  St","Lvivska","49.91983,24.60919","N"
"OSCHADBANK","AUN636778","Lvovskaya Obl Str Privokzalnaya 8","Lvovskaya Oblast","49.917674,24.615589","N"
"NOVA POSHTA","AUA767572","Ivana Franka Str  24a","Lvivska","49.922332,24.617037","N"
"NOVA POSHTA","AUA767406","Lvivska Str  8","Lvivska","49.965027,24.603113","N"
"NOVA POSHTA","AUA768166","Petrushevycha E Str","Lvivska","49.957859,24.609809","N"
"OSCHADBANK","AUN636657","Str Petrushevicha E  18","Lvovskaya Oblast","49.961261,24.610722","N"
"OSCHADBANK","AUN706354","Str Shevchenka 15","Lvovskaya Oblast","49.472801,23.799649","N"
"PRIVATBANK","AUN120141","Kyivska St. 15","Lvivska","49.970007,24.612006","N"
"OSCHADBANK","AUN700314","Pl Vidrodzhennya 18","Lvovskaya Oblast","49.653998,23.486276","N"
"KREDOBANK","AUN147674","Rynok Str  21","Lvivska","49.96793,24.6141","N"
"NOVA POSHTA","AUA767725","Valova Str  12","Lvivska","49.652626,23.484192","N"
"PRIVATBANK","AUN163986","Lvovskaya St 29","Lvivska","50.239966,24.138672","N"
"OSCHADBANK","AUN700260","Str Lvivska 54","Lvovskaya Oblast","50.240733,24.143817","N"
"NOVA POSHTA","AUA768287","Zelena Str  9","Lvivska","49.809455,23.39876","N"
"NOVA POSHTA","AUA767417","Sagajdachnogo Str  47","Lvivska","50.245938,24.146457","N"
"OSCHADBANK","AUN636613","Pl Rinok 9","Lvovskaya Oblast","49.945565,23.388725","N"
"PRIVATBANK","AUN128017","M Shashkevicha St. 8a","Lvivska","49.944913,23.387776","N"
"RAIFFEISEN BANK","AUN104752","Shashkevicha St 8a","Lvivska","49.94488,23.38747","N"
"OSCHADBANK","AUN636790","Str Ivana Franko D","Lvovskaya Oblast","49.787304,23.372013","N"
"NOVA POSHTA","AUA767703","Ivanafranka Sq  14 A","Lvivska","49.786956,23.371847","N"
"NOVA POSHTA","AUA767385","O Makoveya Str  62","Lvivska","49.939855,23.380989","N"
"NOVA POSHTA","AUA768506","O Makoveya Str  66","Lvivska","49.939026,23.379437","N"
"OSCHADBANK","AUN636734","Str I Franka 20","Lvovskaya Oblast","50.20565,24.384551","N"
"NOVA POSHTA","AUA783961","Franka ?  Str  16 A","Lvivska","50.206584,24.384254","N"
"FUIB","AUN329933","Promyslova Str. 12","Lvivska","50.214893,24.37626","N"
"SBERBANK","AUN281345","Grushevskogo Str 11","Ivanofrankivska","49.920589,24.713156","N"
"NOVA POSHTA","AUA767615","Nezalezhnosti Str  22","Lvivska","49.427781,23.751258","N"
"FUIB","AUN441417","Ryshelievska Str. 54","Odeska","46.482526,30.72331","N"
"PRIVATBANK","AUN128534","Karetnyy St. 18","Odeska","46.481609,30.72267","N"
"NOVA POSHTA","AUA770761","Novoselskogo Str  64","Odeska","46.483808,30.72276","N"
"PRIVATBANK","AUN483613","Nezhinskaya St.72a","Odesska","46.484113,30.726012","N"
"NOVA POSHTA","AUA770091","Staroportofrankivska Str  22 1","Odeska","46.483891,30.720098","N"
"PRIVATBANK","AUN343595","Novoselskogo St 59","Odeska","46.485726,30.722315","N"
"NOVA POSHTA","AUA770639","Malanova Lane Str  6","Odeska","46.486684,30.724631","N"
"RAIFFEISEN BANK","AUN108327","Degtyarna Str 12","Odeska","46.478131,30.725114","N"
"PJSC MTB BANK","AUN484692","Didrikhsona St 13","Odesskaya","46.482923,30.716325","N"
"RAIFFEISEN BANK","AUN281817","Soborna Sq 4 Kv21","Odeska","46.484101,30.730369","N"
"OSCHADBANK","AUN638648","Str Sadova 14","Odesskaya Oblast","46.485659,30.729443","N"
"OSCHADBANK","AUN638813","Str Novoselskogo 96","Odesskaya Oblast","46.479106,30.729192","N"
"PRIVATBANK","AUN126082","Dvoryanskaya St. 7","Odeska","46.486325,30.728684","N"
"NOVA POSHTA","AUA770859","Rozkydajlivska Str  18","Odeska","46.480049,30.71596","N"
"PRIVATBANK","AUN204643","Tiraspolskaya St. 4","Odeska","46.479912,30.730764","N"
"ACCENT BANK   BRANCH A504","AUN622292","Novosel Skogo Street 93","Odesa","46.478976,30.730119","N"
"PRIVATBANK","AUN121735","Tiraspolskaya St. 19","Odeska","46.477142,30.727062","N"
"UKRAINIAN FINANCIAL GROUP","AUN505328","Preobrazhenska Str 27","Odeska","46.480803,30.731741","N"
"OSCHADBANK","AUN630772","Str Preobrazhenska 42 Prim 101","Odesskaya Oblast","46.481934,30.732519","N"
"CRYSTALBANK","AUN470183","Pastera, 52","Odeska","46.48652,30.730777","N"
"ACCENT BANK  BRANCH A209","AUN620092","Konnaya Street 22","Odesa","46.489059,30.72426","N"
"PRIVATBANK","AUN290387","Bazarnaya St 54","Odeska","46.48337,30.732899","N"
"POLTAVA BANK","AUN259632","Uspenska Str 80","Odeska","46.476662,30.727989","N"
"SBERBANK","AUN325830","Vysotskogo Str  2a","Odeska","46.484579,30.732597","N"
"MIB","AUN441682","Krasna 223 A","Odeska","46.484583,30.7326","N"
"OSCHADBANK","AUN638660","Str Kolontaivska 8","Odesskaya Oblast","46.476133,30.720236","N"
"PJSC JSCB CONCORD","AUN456510","Kolontaivska Str  9 11","Odeska","46.476094,30.719304","N"
"PRIVATBANK","AUN342879","Preobrazhenskaya St 17","Odeska","46.486294,30.732551","N"
"PRIVATBANK","AUN121780","Raskidaylovskaya, 29","Odeska","46.479451,30.713253","N"
"IBOX BANK","AUN560525","Provulok Starokinnyi 6","Odeska","46.479001,30.713521","N"
"PIVDENNYI N1509","AUN570261","Elisavetyunska 18 Str","Odeska","46.486819,30.732574","N"
"PIRAEUSBANK ICB","AUN323641","Str  Bunina Str  33","Odeska","46.481311,30.73479","N"
"NOVA POSHTA","AUA769815","Staroportofrankivska Str  103a","Odeska","46.474597,30.725","N"
"NOVA POSHTA","AUA780957","Gretska Sq  1 A Prym 101","Odeska","46.482258,30.735291","N"
"PRIVATBANK","AUN128523","Staroportofrankovskaya St. 103a","Odeska","46.474422,30.725624","N"
"PRIVATBANK","AUN207866","Grecheskaya Sq. 1","Odeska","46.481888,30.735341","N"
"NOVA POSHTA","AUA770079","Gretska Sq  1","Odeska","46.481865,30.735396","N"
"JSC BANK SICH BRANCH 121","AUN542738","Staroportofrankivska Str 103a Odesa City","Odesa Region","46.474336,30.725693","N"
"NOVA POSHTA","AUA770431","Gretska Sq  3 4","Odeska","46.482869,30.735518","N"
"OSCHADBANK","AUN704626","Pl Grecka 3 4","Odesskaya Oblast","46.482934,30.735579","N"
"FUIB","AUN104037","Oleksandriyskyy Ave. 4","Odeska","46.481311,30.735605","N"
"OSCHADBANK","AUN704660","Str Preobrazhenska 49 51","Odesskaya Oblast","46.475854,30.731088","N"
"PIVDENNYI N1545","AUN570436","Staroportofrankivska 105 Str","Odeska","46.473991,30.725582","N"
"PRIVATBANK","AUN161445","Pastera St. 19","Odeska","46.490347,30.729015","N"
"SBERBANK","AUN328668","Bunina Str 30","Odeska","46.481568,30.736091","N"
"NOVA POSHTA","AUA770585","Dyukivska Str  14","Odeska","46.484569,30.710648","N"
"NOVA POSHTA","AUA769585","Sofijivska Str  34","Odeska","46.488568,30.732917","N"
"BANK VOSTOK","AUN446566","Olhievska Str 8","Odeska","46.491601,30.723894","N"
"UKRAINIAN FINANCIAL GROUP","AUN471238","Sofiivska Str.28","Odeska","46.489554,30.731671","N"
"PAO IDEA BANK","AUN344156","Krasniy St 11","Odeska","46.48171,30.73677","N"
"CRYSTALBANK","AUN504657","Lanzheronovskaya Street 21","Odeska","46.485119,30.736441","N"
"PRIVATBANK","AUN260423","Razumovskaya St. 23","Odeska","46.474149,30.716253","N"
"PRIVATBANK","AUN126060","Zhukovskogo St. 32","Odeska","46.480028,30.736916","N"
"PIVDENNYI N1510","AUN570272","Pastera 16 Str","Odeska","46.492236,30.723403","N"
"NOVA POSHTA","AUA769651","Romanashukhevycha Str  12","Odeska","46.47737,30.735268","N"
"JOINT STOCK BANK RADABANK","AUN458480","86 Large Arnautskaya Street","Odeska","46.47356,30.73012","N"
"NOVA POSHTA","AUA769617","Rozumovska Str  29","Odeska","46.474099,30.715049","N"
"PIVDENNYI N1529","AUN570337","Zsukovskogo 30 Str","Odeska","46.48048,30.738118","N"
"OSCHADBANK","AUN704549","Str Balkivska 22a","Odesskaya Oblast","46.488202,30.710202","N"
"PRIVATBANK","AUN205424","Balkovskaya St. 30","Odeska","46.489629,30.711755","N"
"NOVA POSHTA","AUA770057","Balkivska Str  30","Odeska","46.48966,30.711712","N"
"OSCHADBANK","AUN699137","Str Balkivska 30","Odesskaya Oblast","46.489636,30.711666","N"
"OSCHADBANK","AUN699049","Str Paustovskogo 14","Odesskaya Oblast","46.472993,30.730791","N"
"NOVA POSHTA","AUA770969","Katerynynska Str  27 1","Odeska","46.481798,30.739064","N"
"NOVA POSHTA","AUA783181","Uspenska Str  54 Prym  19","Odeska","46.476007,30.736082","N"
"PIVDENNYI N1535","AUN570371","Preobrazhenska 67 Str","Odeska","46.472782,30.730784","N"
"PIVDENNYI N1503","AUN570216","Katerynynska 17 Str","Odeska","46.484591,30.739152","N"
"RAIFFEISEN BANK","AUN281730","Derybasovska Str 14","Odeska","46.484312,30.739487","N"
"ALFA BANK","AUN285613","Lanzheronivska St 20 22","Odeska","46.485427,30.739165","N"
"ALFA BANK","AUN283677","Ekaterinskaya St 11","Odeska","46.485427,30.739165","N"
"NOVA POSHTA","AUA769640","Malaarnautska Str  119","Odeska","46.471782,30.728406","N"
"PRIVATBANK","AUN206722","Myasoedovskaya St. 31","Odeska","46.471182,30.722491","N"
"ACCENT BANK  BRANCH A345","AUN620047","Bol Shaya Arnautskaya Street 76","Odesa","46.473197,30.733075","N"
"PJSC MTB BANK","AUN164910","Ekaterininskaya St.7a","Odeska","46.487178,30.738664","N"
"FUIB","AUN104071","Viyskovyy Uzviz St 5/1","Odeska","46.488641,30.737598","N"
"ALFA BANK","AUN445884","Rishelyevska 11","Odeska","46.48203,30.74077","N"
"BANK GRANT","AUN156308","N Onilovoy Per  Str  9a","Odeska","46.47459,30.736561","N"
"KREDOBANK","AUN470293","Rishelyevska Str.11a","Odeska","46.481836,30.740906","N"
"PRIVATBANK","AUN121713","M.arnautska St. 84","Odeska","46.471925,30.732057","N"
"PRIVATBANK","AUN375538","Malaya Arnautskaya St 88 102","Odeska","46.471956,30.7323","N"
"MIB","AUN441671","Bogdana Khmelnytskogo 12","Odeska","46.470264,30.725639","N"
"LLC FC PROFINEF","AUN506792","Mala Arnautskaya Str  11","Odeska","46.471333,30.730975","N"
"COMINVESTBANK","AUN459272","Gretska Str 17","Odeska","46.48209,30.74154","N"
"UKRAINIAN FINANCIAL GROUP","AUN505285","Zhukovskogo Str 17","Odeska","46.479301,30.740994","N"
"PJSC MTB BANK","AUN165098","Deribasovskaya St 10","Odeska","46.484086,30.741501","N"
"KREDIT DNEPR","AUN321782","Deribasovskaya 10","Odeska","46.484107,30.741643","N"
"OSCHADBANK","AUN704615","Str Rishelevska 27","Odesskaya Oblast","46.477328,30.740226","N"
"JSC CIB","AUN505438","Zhukovskogo Str,15","Odeska","46.479181,30.741895","N"
"BANK VOSTOK","AUN440867","44 Uspenska Str","Odeska","46.475847,30.73994","N"
"FIRST INVESTMENT BANK","AUN457193","Str  Prohorovska 26","Odeska","46.46954,30.71864","N"
"PJSC BANK FOR INVESTMENTS AND SAVINGS","AUN456729","75 Katerininska Str","Odeska","46.47329,30.73747","N"
"PIRAEUSBANK ICB","AUN323652","Str Pushkinskaya 2","Odeska","46.484824,30.742551","N"
"PJSC BANK UKRAINIAN CAPITAL","AUN505043","Pushkinskaya 19 Office 17","Odeska","46.48009,30.742812","N"
"UKRGAZBANK","AUN450822","Pushkinskaya Str 7","Odeska","46.48304,30.743259","N"
"PRIVATBANK","AUN371105","Malaya Arnautskaya St  97","Odeska","46.47131,30.734916","N"
"NOVA POSHTA","AUA784292","Mala Arnautska Str  66","Odeska","46.471709,30.735849","N"
"NOVA POSHTA","AUA771278","Prymorska Str  49 1","Odeska","46.496209,30.726429","N"
"OSCHADBANK","AUN638626","Str Mala Arnautska 66","Odesskaya Oblast","46.471671,30.735857","N"
"OTP BANK","AUN109856","Preobrazhenska 59/61 Str","Odeska","46.48619,30.742793","N"
"ACCENT BANK   BRANCH AN3O","AUN622281","Rishel Yevskaya Street 35 37","Odesa","46.475022,30.740574","N"
"NOVA POSHTA","AUA771322","Staroportofrankivska Str  135","Odeska","46.468905,30.728373","N"
"PRIVATBANK","AUN373163","Ekaterinenskaya St  78","Odeska","46.471842,30.736637","N"
"FUIB","AUN248324","Pushkinska St 33","Odeska","46.477256,30.742692","N"
"OSCHADBANK","AUN638714","Str M`yasoedivska 39","Odesskaya Oblast","46.468117,30.72615","N"
"UKRGAZBANK","AUN450909","Malinovskogo Str 1 1","Odeska","46.48621,30.70249","N"
"PJSC CB GLOBUS","AUN454057","Str  Bazarna 41","Odeska","46.473813,30.740724","N"
"NOVA POSHTA","AUA771047","Katerynynska Str  84 86 Prym 501","Odeska","46.470634,30.736462","N"
"KREDOBANK","AUN098174","Ekaterinenskaya Str  89","Odeska","46.47097,30.737085","N"
"OTP BANK","AUN103069","Bunina Str  10","Odeska","46.480846,30.745053","N"
"PJSC MTB BANK","AUN164790","Polskiy Spusk 11","Odeska","46.48189,30.74535","N"
"SBERBANK","AUN282995","Zhukovskogo Str 10","Odeska","46.47949,30.744957","N"
"UKRGAZBANK","AUN450789","Evreyskaya Str 9","Odeska","46.4776,30.744221","N"
"IBOX BANK","AUN560536","Polskyi Uzviz 13","Odeska","46.481476,30.745398","N"
"TASCOMBANK JSC","AUN443969","Pushkinska Str 54","Odeska","46.473422,30.741093","N"
"NOVA POSHTA","AUA769552","Zhukovskogo Str  10","Odeska","46.479599,30.745065","N"
"NOVA POSHTA","AUA769860","Polskyj Uzviz Str  11","Odeska","46.481825,30.745571","N"
"PJSC JSCB CONCORD","AUN456521","Novoshepnyi Rayd Str  2","Odeska","46.469862,30.736052","N"
"BANK VOSTOK","AUN440890","Pushkinska 56","Odeska","46.472999,30.741032","N"
"UKRAINIAN FINANCIAL GROUP","AUN098316","Pushkinskaya Str  58","Odeska","46.472771,30.74086","N"
"ODESSKOE OTDELENIE  8","AUN377200","Odariya St 1","Odeska","46.497978,30.717692","N"
"OSCHADBANK","AUN638770","Str Chornomorskogo Kozactva 3 P","Odesskaya Oblast","46.498639,30.723279","N"
"PJSC MTB BANK","AUN164855","Tamozennaya Sq 1","Odeska","46.48539,30.746766","N"
"PRIVATBANK","AUN126026","Ekaterininskaya St. 85","Odeska","46.471393,30.741327","N"
"ALFA BANK","AUN445686","Srednyaya Str 83a","Odeska","46.471805,30.704772","N"
"PIVDENNYI N1506","AUN570238","Serednya 83a Str","Odeska","46.471614,30.704781","N"
"ALFA BANK","AUN326381","Pushkinska 75","Odeska","46.47101,30.741389","N"
"PRIVATBANK","AUN376407","Zhukovskogo St 2","Odeska","46.479252,30.747515","N"
"PRIVATBANK","AUN126037","Zhukovskogo St. 2","Odeska","46.479229,30.747587","N"
"PRAVEX BANK","AUN111330","Pushkinska Str. 77","Odeska","46.470734,30.741286","N"
"FUIB","AUN329702","Tamozhennaya Sq. 1","Odeska","46.485072,30.7479","N"
"PRIVATBANK","AUN161324","Grecheskaya Sq. 1","Odeska","46.475764,30.746492","N"
"OSCHADBANK","AUN699027","Str Badaeva 1","Odesskaya Oblast","46.493538,30.703841","N"
"PRIVATBANK","AUN121692","Uspenskaya St. 22a","Odeska","46.475237,30.746235","N"
"ACCENT BANK  BRANCH A343","AUN620069","Malaya Arnautskaya Street 57","Odesa","46.470827,30.742155","N"
"PIVDENNYI N1507","AUN570249","Myutna 1 1 Sq","Odeska","46.485189,30.748404","N"
"UKRAINIAN FINANCIAL GROUP","AUN473175","Kanatna Str.17 Build 601","Odeska","46.481699,30.748741","N"
"NOVA POSHTA","AUA770783","Jevrejska Str  1","Odeska","46.477385,30.747722","N"
"RAIFFEISEN BANK","AUN105687","Bolshaja Arnautskaja Str 20","Odeska","46.472546,30.744553","N"
"BANK VOSTOK","AUN441033","1b Kanatna Str","Odeska","46.484395,30.749758","N"
"PIVDENNYI N1538","AUN570382","Sabanskiy 2 Alv","Odeska","46.479529,30.749635","N"
"NOVA POSHTA","AUA771366","Khmelnytskogobogdana Str  74","Odeska","46.464756,30.716517","N"
"OSCHADBANK","AUN699061","Str Bazarna 32","Odesskaya Oblast","46.473917,30.747086","N"
"NOVA POSHTA","AUA770804","Mala Arnautska Str  45","Odeska","46.470631,30.744553","N"
"NOVA POSHTA","AUA784621","Generala Tsvetajeva Str  3 5","Odeska","46.463689,30.72672","N"
"JSCB INDUSTRIALBANK BRANCH RU","AUN541111","St Panteleymonivska No 48","Odeska","46.469802,30.744131","N"
"NOVA POSHTA","AUA770837","Starosinna Sq  15","Odeska","46.465004,30.735403","N"
"OSCHADBANK","AUN704550","Str Bazarnaya 17","Odesskaya Oblast","46.473278,30.748101","N"
"PRIVATBANK","AUN374373","Italyanskiy  Blvd 6","Odeska","46.468381,30.743466","N"
"PJSC MTB BANK","AUN483426","Velika Arnautska St 23b","Odesska","46.471812,30.74766","N"
"NOVA POSHTA","AUA769882","Stepova Str  28","Odeska","46.46368,30.71321","N"
"NOVA POSHTA","AUA771443","Dalnytska Str  16","Odeska","46.464751,30.709351","N"
"OSCHADBANK","AUN704671","Str Kanatna 77","Odesskaya Oblast","46.469623,30.74688","N"
"PRIVATBANK","AUN346543","Krasnoslobodskaya 88 St","Odeska","46.490803,30.695347","N"
"BANK ALLIANCE","AUN504701","Bazarna St  5 1","Odeska","46.473073,30.750886","N"
"BANK VOSTOK","AUN444014","Uspenskaya Str 11/13","Odeska","46.474586,30.751888","N"
"NOVA POSHTA","AUA771234","Bugajivska Str  21v","Odeska","46.470687,30.697499","N"
"NOVA POSHTA","AUA769529","Dalnytska Str  23 4","Odeska","46.464748,30.705092","N"
"FUIB","AUN104059","Bolshaja Arnautskaja Str 15","Odeska","46.471559,30.750859","N"
"NOVA POSHTA","AUA769716","Uspenska Str  7","Odeska","46.474382,30.752999","N"
"NOVA POSHTA","AUA784609","Pyrogovska Str  27 Prym  3","Odeska","46.46454,30.742074","N"
"POLTAVA BANK","AUN319682","Bugaevskaya Str 21","Odeska","46.47006,30.69651","N"
"POLTAVA BANK","AUN470897","Bugaivska Str 21","Odeska","46.47006,30.69651","N"
