"name","orig_id","streetAddress","state","location","platinum"
"RAIFFEISEN BANK","AUN035276","Gryshka Str 6","Kyivska","50.395806,30.630063","N"
"UKREXIMBANK","AUN243781","Borysa Gmyri 6","Kyivska","50.39344,30.62718","N"
"NOVA POSHTA","AUA761093","Kotelnykova Mykhajla Str  3","Kyivska","50.452611,30.386553","N"
"NOVA POSHTA","AUA761257","Chavdarjelyzavety Str  8","Kyivska","50.390932,30.623965","N"
"OSCHADBANK","AUN702163","Str Sormovska 16","Kiev","50.429754,30.656635","N"
"FUIB","AUN442803","M Gryshka 6a","Kyivska","50.395801,30.630855","N"
"NOVA POSHTA","AUA782728","Gryshka Str  6","Kyivska","50.395545,30.63075","N"
"NOVA POSHTA","AUA760519","Trostyanetska Str  4 2","Kyivska","50.414655,30.64907","N"
"NOVA POSHTA","AUA759322","Vasylya Poryka Av  13v","Kyivska","50.507645,30.419714","N"
"NOVA POSHTA","AUA762720","Yaltynska Str  24 23","Kyivska","50.424398,30.654874","N"
"NOVA POSHTA","AUA759629","Chornovola Str  54a","Kyivska","50.392256,30.42006","N"
"NOVA POSHTA","AUA760168","Chavdar Jelyzavety Str  13","Kyivska","50.391442,30.626008","N"
"RAIFFEISEN BANK","AUN031195","Sevastopolskaya Str 7 13","Kyivska","50.428549,30.657201","N"
"ALFA BANK","AUN445653","Borispolskaya Str 4","Kyivska","50.430171,30.658158","N"
"RAIFFEISEN BANK","AUN032239","Peremogy Pr 89 A","Kyivska","50.45652,30.385182","N"
"OSCHADBANK","AUN637933","Str Simirenka Zholudeva 1 2 Lit A","Kiev","50.415561,30.395809","N"
"NOVA POSHTA","AUA762829","Glushkova Akademika Av  9 D","Kyivska","50.369903,30.46538","N"
"OSCHADBANK","AUN638088","Str Balzaka Onore 66","Kiev","50.519751,30.608961","N"
"NOVA POSHTA","AUA759597","Peremogy Av  89a","Kyivska","50.456721,30.384751","N"
"NOVA POSHTA","AUA781606","Tupoljeva Akademika Str  13a","Kyivska","50.483242,30.394353","N"
"NOVA POSHTA","AUA760124","O Saburova Str  2a","Kyivska","50.511371,30.624044","N"
"ALFA BANK","AUN446379","Kiltseva Road 1b","Kyivska","50.376947,30.444821","N"
"OSCHADBANK","AUN708873","Str Kolcevaya Doroga 1a","Kiev","50.373997,30.451938","N"
"NOVA POSHTA","AUA759290","Revutskogo Str  26","Kyivska","50.408851,30.646852","N"
"OSCHADBANK","AUN702239","Str Revuckogo 26 Lit A","Kiev","50.408851,30.646852","N"
"IBOX BANK","AUN560503","Symyrenko 5","Kyivska","50.41268,30.396887","N"
"PRIVATBANK","AUN374746","Mayakovskogo Av  73a","Kyivska","50.51663,30.61596","N"
"NOVA POSHTA","AUA760816","Mayakovskogo Av  75b","Kyivska","50.517076,30.615648","N"
"UKRPOSHTA","AUN244056","Pravdy Av 92","Kyivska","50.506454,30.415011","N"
"OSCHADBANK","AUN637438","Pr Kt Svobodi 26 Lit V","Kiev","50.513594,30.425121","N"
"FUIB","AUN241185","Svobody Ave. 26","Kyivska","50.513594,30.425121","N"
"FUIB","AUN443695","Peremogy Ave 106/2","Kyivska","50.457719,30.383935","N"
"IDEA BANK","AUN370786","Pr. Peremohy 106/2","Kyivska","50.457624,30.383798","N"
"OSCHADBANK","AUN638099","Ave Mayakovskogo Volodimira 73 Lit","Kiev","50.516876,30.616561","N"
"NOVA POSHTA","AUA763237","S Sosninykh Str  17o","Kyivska","50.417729,30.392551","N"
"OSCHADBANK","AUN638110","Str Liskivska 12 1 Lit A","Kiev","50.525082,30.600095","N"
"ALFA BANK","AUN325335","Peremogy 106 2","Kyivska","50.457914,30.383407","N"
"NOVA POSHTA","AUA760904","Liskivska Str  12 1a","Kyivska","50.525064,30.600332","N"
"UKRAINIAN FINANCIAL GROUP","AUN159202","Liskovskaya Str 12 1","Kyivska","50.52554,30.59962","N"
"PRIVATBANK","AUN292026","Pobedy Av  108 1","Kyivska","50.458231,30.383027","N"
"PRIVATBANK","AUN375219","Gnata Yury St  7","Kyivska","50.43233,30.38517","N"
"PRIVATBANK","AUN484515","Gnata Yury St 7 D","Kievskay","50.432359,30.385119","N"
"NOVA POSHTA","AUA763006","Gnatayury Str  7a","Kyivska","50.432452,30.385021","N"
"PRAVEX BANK","AUN110119","Svodoby Ave 15/1","Kyivska","50.513147,30.422686","N"
"NOVA POSHTA","AUA780650","Mayakovskogo Av  44a","Kyivska","50.516579,30.618562","N"
"PRIVATBANK","AUN373679","Simirenka Grigorovicha Barskogo St  14 9","Kyivska","50.41233,30.395252","N"
"PRIVATBANK","AUN484867","Pravdy St.94","Kievskay","50.506754,30.413569","N"
"PRIVATBANK","AUN484328","Pravdy St 94","-","50.506754,30.413569","N"
"NOVA POSHTA","AUA762775","Rusovoji Sofiji Str  3 A Prym 5","Kyivska","50.388834,30.626943","N"
"UKRAINIAN FINANCIAL GROUP","AUN500950","Hnata Yury Str 6b","Kyivska","50.4339,30.3843","N"
"NOVA POSHTA","AUA763062","Almatynska Str  37 B","Kyivska","50.44284,30.664391","N"
"NOVA POSHTA","AUA760937","Vasylyaporyka Str  7a","Kyivska","50.510633,30.418493","N"
"OSCHADBANK","AUN702217","Kharkivske Shose 57","Kiev","50.419074,30.656258","N"
"PRIVATBANK","AUN379707","Kharkovskoe St 57","Kyivska","50.419074,30.656258","N"
"KREDIT DNEPR","AUN289761","Kharkivska Shose St., 152","Kyivska","50.418441,30.656059","N"
"PRIVATBANK","AUN298549","Simirenko St  14 9","Kyivska","50.415,30.392859","N"
"NOVA POSHTA","AUA761004","Trostyanetska Str  12","Kyivska","50.419872,30.657291","N"
"OSCHADBANK","AUN637889","Str Yakuba Kolasa 25","Kiev","50.437133,30.382784","N"
"UKRAINIAN FINANCIAL GROUP","AUN455883","Lesia Kurbasa Ave. -hnata Yury","Kyiv","50.42939,30.385091","N"
"OSCHADBANK","AUN637867","Str Gnata Yuri 8","Kiev","50.434195,30.383511","N"
"RAIFFEISEN BANK","AUN246926","Gnata Yury St 8","Kyivska","50.434195,30.383511","N"
"NOVA POSHTA","AUA763161","Yakuba Kolasa Str  25","Kyivska","50.437107,30.382758","N"
"OSCHADBANK","AUN637582","Str Novopirogivska 23","Kiev","50.362139,30.557623","N"
"NOVA POSHTA","AUA761246","Kiltseva Str  12","Kyivska","50.405812,30.399255","N"
"PRIVATBANK","AUN374285","Aleksandra Mishugi St  3v","Kyivska","50.39663,30.63841","N"
"NOVA POSHTA","AUA761279","Symyrenka Str  2 19","Kyivska","50.414588,30.392276","N"
"ALFA BANK","AUN440780","Myshugy Str 7 A","Kyivska","50.395662,30.637559","N"
"NOVA POSHTA","AUA760212","Mishugy Str  9a","Kyivska","50.395083,30.637052","N"
"PRIVATBANK","AUN349294","Porika St  9a","Kyivska","50.510261,30.416161","N"
"PIVDENNYI N2605","AUN570700","Myshuhy Oleksander 11b Str R 1 A","Kyivska","50.394552,30.636605","N"
"BANK ALLIANCE","AUN507418","Tadeya Rylsky Boulevard 1","Kyiv","50.36984,30.455961","N"
"NOVA POSHTA","AUA759487","Kdankevycha Str  16 Office 1","Kyivska","50.521991,30.611208","N"
"OSCHADBANK","AUN630530","Ave Pobedy 97","Kiev","50.456423,30.380655","N"
"NOVA POSHTA","AUA761301","Myshugy Oleksandra Str  2","Kyivska","50.398313,30.641273","N"
"PRIVATBANK","AUN377080","Ul Aleksandra Mishugi D 3v Korp 1","Kyivska","50.394582,30.637113","N"
"UKRAINIAN FINANCIAL GROUP","AUN452879","Lesia Kurbasa Ave 6v","Kyivska","50.429254,30.383779","N"
"PRIVATBANK","AUN377309","Yakuba Kolasa St  12 Pom  1","Kyivska","50.43569,30.381598","N"
"PRIVATBANK","AUN371853","Mariny Tsvetaevoy St  13","Kyivska","50.523055,30.610296","N"
"NOVA POSHTA","AUA784214","Mishugy Str  1","Kyivska","50.397489,30.641414","N"
"NOVA POSHTA","AUA760531","Boryspilska Str  9","Kyivska","50.430778,30.664357","N"
"PRIVATBANK","AUN379718","Borisa Gmyri St 17","Kyivska","50.391838,30.635093","N"
"OSCHADBANK","AUN702262","Pr Kt Bazhana Mikoli 24 1","Kiev","50.398511,30.643061","N"
"JSC BANK SICH BRANCH 11","AUN542464","Vernadskogo Str 4a","Kyiv Region","50.458082,30.379312","N"
"SBERBANK","AUN325940","Pr.akademika Hlushkova 13b","Kyivska","50.367853,30.45828","N"
"OSCHADBANK","AUN702338","Ukraine Kiev Str Gnata Yury 14b","Kiev","50.432314,30.381321","N"
"NOVA POSHTA","AUA759300","Mbazhana Av  24 1","Kyivska","50.398379,30.643459","N"
"PRIVATBANK","AUN346994","Zabolotnogo St. 20a","Kyivska","50.366106,30.46217","N"
"UNIVERSAL BANK   KYIV BRANCH N38","AUN600148","26 Mykoly Bazhana Ave","Kyivska","50.398797,30.645576","N"
"NOVA POSHTA","AUA761048","Koltsova Blvd  14 E","Kyivska","50.424687,30.382501","N"
"NOVA POSHTA","AUA760498","Grygorovycha Barskogo Str  1","Kyivska","50.409492,30.39142","N"
"UKRAINIAN FINANCIAL GROUP","AUN458907","Grygorovycha Barskogo Str 1","Kyivska","50.40951,30.39136","N"
"NOVA POSHTA","AUA760113","Veresneva Str  24","Kyivska","50.424911,30.664837","N"
"PRIVATBANK","AUN261820","Miloslavskaya St. 43a","Kyivska","50.531602,30.595939","N"
"NOVA POSHTA","AUA759827","Yakubakolasa Str  15b","Kyivska","50.436226,30.377951","N"
"OSCHADBANK","AUN702196","Str Verbickogo Arkhitektora 18","Kiev","50.408363,30.655108","N"
"PRIVATBANK","AUN377749","Akademika Zabolotnogo St 48a","Kyivska","50.364035,30.464935","N"
"PRIVATBANK","AUN166868","50 Letiya Oktyabrya Av. 7a","Kyivska","50.427429,30.380511","N"
"NOVA POSHTA","AUA762764","Kotelnykovamykhajla Str  35","Kyivska","50.451916,30.376106","N"
"OSCHADBANK","AUN702206","Str Kharkivske Shose 164 Lit A","Kiev","50.415332,30.660237","N"
"NOVA POSHTA","AUA759850","Akademika Zabolotnogo Str  48a","Kyivska","50.363817,30.465468","N"
"NOVA POSHTA","AUA760377","L Kurbasa Av  9 G","Kyivska","50.425143,30.38132","N"
"NOVA POSHTA","AUA762973","Radunska Str  13a","Kyivska","50.530896,30.59863","N"
"OSCHADBANK","AUN703582","Pr Kt Gongadze Georgiya 20 Lit V","Kiev","50.512207,30.412356","N"
"OSCHADBANK","AUN702547","Str Zakrevskogo Mikoli 75 2","Kiev","50.517821,30.626047","N"
"UKRAINIAN FINANCIAL GROUP","AUN500763","Georgiya Gongadze Str 20","Kyivska","50.51221,30.41231","N"
"PRIVATBANK","AUN349085","Dekabristov St  12 37","Kyivska","50.403608,30.652002","N"
"RAIFFEISEN BANK","AUN107535","Dekabristov Str 12 37","Kyivska","50.403506,30.651991","N"
"NOVA POSHTA","AUA760014","Georgiya Gongadze Av  5","Kyivska","50.509527,30.407811","N"
"PRIVATBANK","AUN291948","Georgiya Gongadze Av  5","Kyivska","50.509733,30.407927","N"
"OSCHADBANK","AUN637856","Str Deputatska 30","Kiev","50.458703,30.375254","N"
"OSCHADBANK","AUN637878","B R Kolcova 14d","Kiev","50.422333,30.381152","N"
"OSCHADBANK","AUN637593","Ave Ak Glushkova 31 A Blok A","Kiev","50.366197,30.453727","N"
"NOVA POSHTA","AUA760948","Dekabrystiv Str  3","Kyivska","50.406436,30.656613","N"
"PRIVATBANK","AUN201585","Dekabristov St. 3","Kyivska","50.406234,30.656469","N"
"OSCHADBANK","AUN703164","Str Alma Atinska 56","Kiev","50.446879,30.673541","N"
"PRIVATBANK","AUN205282","Borispolskaya St. 9","Kyivska","50.428492,30.669858","N"
"UNEX BANK","AUN501775","Koltsova 14","Kievskaya","50.422237,30.37953","N"
"ALFA BANK","AUN283589","Bazhana St 36a","Kyivska","50.399246,30.650875","N"
"UKRAINIAN FINANCIAL GROUP","AUN506000","Koltsova Ave 15","Kyivska","50.42106,30.37995","N"
"OTP BANK","AUN282490","Peremogy Str  128 2","Kyivska","50.456786,30.372833","N"
"NOVA POSHTA","AUA750026","Pyrogivs Kyj Shlyakh Str  135","Kyiv","50.354786,30.542884","N"
"OSCHADBANK","AUN638109","Pr Kt Mayakovskogo Volodimira 60 10","Kiev","50.524057,30.620631","N"
"NOVA POSHTA","AUA781617","Yabluneva Str  5a Prym 226","Kyivska","50.401179,30.392733","N"
"PRIVATBANK","AUN371215","Bazhana Av  3","Kyivska","50.40276,30.655521","N"
"NOVA POSHTA","AUA759410","Mbazhana Av  3","Kyivska","50.402433,30.655261","N"
"OSCHADBANK","AUN702185","Prospekt Bazhana Mikoli Budinok 3 Lit","Kiev","50.402433,30.655261","N"
"NOVA POSHTA","AUA761026","Mykolykrasnova Str  17","Kyivska","50.459441,30.372209","N"
"OSCHADBANK","AUN706970","Str Velika Kilceva 60 A","Kiev","50.411631,30.38354","N"
"OSCHADBANK","AUN706992","Str Velika Kilceva 60","Kiev","50.411624,30.383454","N"
"BANK INVESTMENTS AND SAVINGS","AUN504778","Nicholas Bazhana Avenue 5th","Kyivska","50.402622,30.657327","N"
"OSCHADBANK","AUN706981","Str Velika Kilceva 58","Kiev","50.412606,30.381703","N"
"OSCHADBANK","AUN637461","Str B Kolcevaya 58 Str A","Kiev","50.412599,30.381703","N"
"NOVA POSHTA","AUA763105","Lesyakurbasa Av  16 A","Kyivska","50.426082,30.373804","N"
"NOVA POSHTA","AUA780715","Onorede Balzaka Str  91 29a","Kyivska","50.53243,30.60828","N"
"NOVA POSHTA","AUA782618","Sadova Str  164","Kyivska","50.367022,30.607584","N"
"NOVA POSHTA","AUA759915","Mayakovskogo Av  97 15","Kyivska","50.528093,30.619228","N"
"OSCHADBANK","AUN706266","Str Soborna 1","Kiev","50.415148,30.377944","N"
"NOVA POSHTA","AUA761323","Metrologichna Str  2a","Kyivska","50.35534,30.475646","N"
"PJSC CB GLOBUS","AUN503447","Velyka Kilceva  2b","Kyivska","50.520209,30.412024","N"
"NOVA POSHTA","AUA763381","Voloshkova Str  42 2 Prym 52","Kyivska","50.401772,30.38594","N"
"PRIVATBANK","AUN347720","Romena Rollana St  7","Kyivska","50.432293,30.368786","N"
"NOVA POSHTA","AUA759421","Romenarollana Blvd  7","Kyivska","50.432173,30.3686","N"
"NOVA POSHTA","AUA761280","Rosijska Str  84","Kyivska","50.424007,30.676088","N"
"NOVA POSHTA","AUA760421","Zakrevskogo Str  87","Kyivska","50.525976,30.627593","N"
"UKRPOSHTA","AUN242779","Verbitskogo Str 32","Kyivska","50.407167,30.666785","N"
"NOVA POSHTA","AUA761356","Lebedjevaakademika Str  1","Kyivska","50.351541,30.489061","N"
"PRIVATBANK","AUN129810","Tuluzy St. 3b","Kyivska","50.4309,30.367648","N"
"RAIFFEISEN BANK","AUN109142","Pushinoy Str 19","Kyivska","50.457461,30.364808","N"
"NOVA POSHTA","AUA759816","Zodchykh Str  34a","Kyivska","50.421776,30.370707","N"
"OSCHADBANK","AUN637845","Kiev Str Tuluzy 3a","Kiev","50.430368,30.365761","N"
"OSCHADBANK","AUN637890","Str Pushinoi Feodori 23 25","Kiev","50.457474,30.362751","N"
"NOVA POSHTA","AUA760157","Svyatoshynska Sq  1","Kyivska","50.457989,30.36267","N"
"OSCHADBANK","AUN708817","Stolichne Shose 90","Kiev","50.349116,30.553949","N"
"NOVA POSHTA","AUA762940","Verkhovynna Str  69","Kyivska","50.451726,30.361182","N"
"UKRCONSTINVESTBANK","AUN503524","Metrologichna Str., 15 A","Kyivska","50.350834,30.477197","N"
"PRIVATBANK","AUN121328","Vernadsogo Av.79","Kyivska","50.464757,30.361919","N"
"NOVA POSHTA","AUA762719","Zodchykh Str  62","Kyivska","50.431861,30.362844","N"
"FUIB","AUN441220","Zodchykh Str. 62","Kyivska","50.432339,30.36256","N"
"OSCHADBANK","AUN706299","Str Lesi Ukrainki 19 Primiscenny","Kiev","50.401585,30.379013","N"
"NOVA POSHTA","AUA785127","Pavlova Akademika Str  120","Kharkivska","50.436956,30.361331","N"
"NOVA POSHTA","AUA782652","Bogolyubova Str  32 Office 26","Kyivska","50.39717,30.382622","N"
"NOVA POSHTA","AUA784863","Amosova Akademika Ln  7","Kyivska","50.402135,30.376513","N"
"TASCOMBANK JSC","AUN441725","Ak  Palladina 18 30","Kyivska","50.460399,30.359033","N"
"IBOX bank","AUN560118","Velyka Kiltseva Str 2","Kyivska","50.432733,30.36028","N"
"NOVA POSHTA","AUA780803","Petropavlivska Str  12","Kyivska","50.439876,30.358354","N"
"NOVA POSHTA","AUA759641","Malynska Str  18","Kyivska","50.475759,30.362293","N"
"PRIVATBANK","AUN345476","Lesi Ukrainki Dom 11 Ofis St  15","Kyivska","50.401447,30.375906","N"
"BANK INVESTMENTS AND SAVINGS","AUN502622","Prospekt Akademika Palladina 18-30","Kyivska","50.460189,30.357624","N"
"NOVA POSHTA","AUA760696","Akademikapalladina Av  16","Kyivska","50.459189,30.357374","N"
"PRIVATBANK","AUN169267","Palladina Av. 18 30","Kyivska","50.46024,30.357513","N"
"UKRGAZBANK","AUN506880","Yevropeyska 49","Kyivska","50.391833,30.384091","N"
"RAIFFEISEN BANK","AUN192971","Petropavlovskaya Str 2","Kyivska","50.4365,30.35782","N"
"PRIVATBANK","AUN374197","Akademika Palladina Av 18 30","Kyivska","50.460276,30.357064","N"
"ACCENT BANK   BRANCH A3K3","AUN621082","Palladina Av  22","Kiev","50.461584,30.357029","N"
"SBERBANK","AUN320934","Pr. Akad.paladina, 7","Kyivska","50.461914,30.355668","N"
"OSCHADBANK","AUN708510","Sh Kharkovskoe 179","Kiev","50.40621,30.677508","N"
"NOVA POSHTA","AUA765327","Franka?v Str","Kyivska","50.400232,30.373616","N"
"NOVA POSHTA","AUA763370","Soborna Str  21a","Kyivska","50.409615,30.36649","N"
"NOVA POSHTA","AUA785831","Prymiska Str  26","Kyivska","50.356009,30.438714","N"
"OSCHADBANK","AUN703252","Str Poliska 12","Kiev","50.421094,30.687654","N"
"NOVA POSHTA","AUA785666","Pryvokalna Ploscha Str  21","Kyivska","50.355858,30.438768","N"
"NOVA POSHTA","AUA760245","Kharkivske Shose Str 201 203","Kyivska","50.40515,30.679445","N"
"NOVA POSHTA","AUA759432","Palladina Av  25a","Kyivska","50.467364,30.353777","N"
"UKRAINIAN FINANCIAL GROUP","AUN505021","Akademika Efremova Str.2-3","Kyivska","50.464585,30.352608","N"
"JSCB RWSBANK BRANCH 21 KYIV","AUN542947","St Bulakhovskoho 4","Kyiv Region","50.471603,30.354162","N"
"JSCB RWSBANK BRANCH 21 KYIV","AUN542925","St  Bulakhovskoho 4","Kyiv Region","50.471603,30.354162","N"
"NOVA POSHTA","AUA762753","Peremogy Av  131 A Prym  130","Kyivska","50.454437,30.350839","N"
"NOVA POSHTA","AUA764085","Mashynobudivnykiv Str  17a Sektsiya G","Kyivska","50.395445,30.373401","N"
"UKRGAZBANK","AUN501456","17 1 Ostrozkogo Str","Khmelnytska","50.434298,30.352223","N"
"NOVA POSHTA","AUA764634","Sadova Str  6a","Kyivska","50.348987,30.454102","N"
"OSCHADBANK","AUN703153","Str Stolichne Shose 103","Kiev","50.341057,30.549933","N"
"NOVA POSHTA","AUA780661","Stolychne Shose Str  103","Kyivska","50.340786,30.550331","N"
"RAIFFEISEN BANK","AUN282203","Kharkivske Shosse Str 201 203","Kyivska","50.404052,30.681698","N"
"UKRAINIAN FINANCIAL GROUP","AUN504833","Akademika Efremova Str 1v","Kyivska","50.46466,30.35057","N"
"UKRAINIAN FINANCIAL GROUP","AUN504581","Akademika Efremova Str 1v","Kyivska","50.46466,30.35057","N"
"NOVA POSHTA","AUA763655","Vasylkivska Str  2a","Kyivska","50.347633,30.456463","N"
"PRIVATBANK","AUN124716","Zelena St. 17","Kyivska","50.390506,30.376305","N"
"CB ZEMELNY CAPITAL","AUN470875","Yednosti Str.2","Kyivska","50.382,30.385453","N"
"ALFA BANK","AUN446500","Berkovetska 6v","Kyivska","50.493025,30.362234","N"
"NOVA POSHTA","AUA764535","Jednosti Str  2","Kyivska","50.382153,30.385198","N"
"NOVA POSHTA","AUA760355","Irpinska Str  76","Kyivska","50.460121,30.348535","N"
"OSCHADBANK","AUN706606","Str Osinnya 33 Sekciya 5 Primis","Kiev","50.466706,30.349501","N"
"PRIVATBANK","AUN379806","Irpenskaya St 76","Kyivska","50.460345,30.3482","N"
"PRIVATBANK","AUN292950","Oktyabrskaya St 12","Kyivska","50.391544,30.373335","N"
"PRIVATBANK","AUN373899","Oktyabrskaya St  12","Kyivska","50.39125,30.3735","N"
"NOVA POSHTA","AUA763369","Lesiukrajinky Str  19","Kyivska","50.388063,30.376662","N"
"PRIVATBANK","AUN169850","Chernobvlskaya St. 4/56","Kyivska","50.457057,30.34736","N"
"OSCHADBANK","AUN637911","Str Irpinska 78 Lit A","Kiev","50.460833,30.347803","N"
"NOVA POSHTA","AUA759872","Kolektorna Str  3 A","Kyivska","50.397078,30.678924","N"
"JSCB RWSBANK BRANCH 25 KYYIVSKA OBL","AUN542343","St  Kyyivska No 24","Kyiv Region","50.415424,30.354496","N"
"JSC BANK SICH BRANCH 6","AUN542431","Peredova Str 19 Prim 2","Kyiv Region","50.338368,30.551021","N"
"NOVA POSHTA","AUA760289","Berkovetska Str  6","Kyivska","50.496985,30.361233","N"
"BANK ALLIANCE","AUN505515","Metrolohichna St43 4 Ap 44","Kyiv","50.34029,30.476572","N"
"NOVA POSHTA","AUA783136","Pryluzhna Str  4 15","Kyivska","50.46046,30.345072","N"
"NOVA POSHTA","AUA765482","Pershotravneva Str  24 G Prym  6 7","Kyivska","50.380331,30.37998","N"
"OSCHADBANK","AUN703791","Str Pershotravneva 16","Kiev","50.381937,30.377331","N"
"NOVA POSHTA","AUA781453","Jevropejska Str  2a","Kyivska","50.378237,30.380881","N"
"OSCHADBANK","AUN703801","Str Lesi Ukrainki 33 B","Kiev","50.387927,30.369992","N"
"NOVA POSHTA","AUA763392","Pershotravneva Str  10","Kyivska","50.38196,30.376019","N"
"OSCHADBANK","AUN702349","Str Uborevicha 23","Kiev","50.463448,30.342332","N"
"NOVA POSHTA","AUA760872","Jefremovaakademika Str  23","Kyivska","50.463388,30.342304","N"
"ALFA BANK","AUN445246","Svyatoshynska Str 26","Kyivska","50.388737,30.36832","N"
"RAIFFEISEN BANK","AUN037982","Lesi Ukrainki Str 37","Kyivska","50.387916,30.368339","N"
"PRIVATBANK","AUN372227","Svyatoshinskaya 27 B St","Kyivska","50.38856,30.36718","N"
"NOVA POSHTA","AUA763590","Shkilna Str  19","Kyivska","50.43859,30.339736","N"
"NOVA POSHTA","AUA761037","Olevska Str  9 Prym 304","Kyivska","50.479319,30.344085","N"
"NOVA POSHTA","AUA764238","Lesiukrajinky Str  74a","Kyivska","50.388514,30.365389","N"
"OSCHADBANK","AUN637922","Str Pidlisna 8 A","Kiev","50.473831,30.341353","N"
"NOVA POSHTA","AUA760234","Ak Bulakhovskogo Str  5b","Kyivska","50.469996,30.338976","N"
"NOVA POSHTA","AUA765350","Zaliznychna Str  68","Kyivska","50.384465,30.366885","N"
"PRIVATBANK","AUN298626","Podlesnaya St 3","Kyivska","50.472409,30.338125","N"
"NOVA POSHTA","AUA784270","Kyjivska Str  2 V","Kyivska","50.348321,30.420561","N"
"NOVA POSHTA","AUA780825","Kyivska Str  2 V Korpus 1","Kyivska","50.34784,30.421711","N"
"NOVA POSHTA","AUA785303","Ivana Franka Str  60","Ivano Frankivska","50.551283,30.628915","N"
"NOVA POSHTA","AUA764272","Ponomarova Str  30","Kyivska","50.490378,30.342782","N"
"PRIVATBANK","AUN164163","Chornovola St. 1","Kyivska","50.381091,30.365585","N"
"NOVA POSHTA","AUA765262","Kyivska Str  4","Kyivska","50.391037,30.354083","N"
"NOVA POSHTA","AUA763644","Balukova Str  8b","Kyivska","50.373107,30.3723","N"
"PRIVATBANK","AUN266881","Balukova St 10","Kyivska","50.372677,30.372163","N"
"PRIVATBANK","AUN372283","Lenina St  29a","Kyivska","50.38815,30.69182","N"
"NOVA POSHTA","AUA761114","Kharchenkajevgena Str  29","Kyivska","50.388356,30.692158","N"
"NOVA POSHTA","AUA765338","Shalimovaakademika Str  67 V Prym 152","Kyivska","50.407219,30.340705","N"
"PRIVATBANK","AUN372580","Tarasa Shevchenko  St 3","Kyivska","50.48385,30.33474","N"
"NOVA POSHTA","AUA764788","Pokrovska Str  5 A","Kyivska","50.339791,30.429469","N"
"NOVA POSHTA","AUA763435","Kyivska Str  2 Prym 74","Kyivska","50.574094,30.489802","N"
"NOVA POSHTA","AUA763918","Dokivska Str  5b","Kyivska","50.488828,30.334711","N"
"PRIVATBANK","AUN269280","Dokovskaya St 7a","Kyivska","50.490657,30.334913","N"
"UKRGAZBANK","AUN473614","Mashinobudivnykiv 1b","Kyivska","50.340194,30.422525","N"
