"name","orig_id","streetAddress","state","location","platinum"
"BANORTE PUERTA TEXCOCO","AMX728142","Carretera Mexico Texcoco Km 305 Local P","Estado De Mexico","19.4265,-98.9046","N"
"AURRERA TEQUIXQUIAC","AME566243","Avenida Miguel Hidalgo Numero 31","Estado De Mexico","19.910062,-99.15115","N"
"ELEKTRA APA 0744","AMX512651","Av Juarez 16 Loc B","Estado De Mexico","19.910062,-99.15115","N"
"BANCO AZTECA ATM NCR O71054","AR5195861","Av  Roberto Fulton 901","Estado De Mexico","19.304647,-99.622724","N"
"OXXO LEANDRO VALLE MEX","AME686736","Leandro Valle221","Estado De Mexico","19.518373,-98.88531","N"
"OXXO TECNOLOGICO TLC","AME673240","Tecnologico 300","Estado De Mexico","19.257707,-99.576848","N"
"FARM GUAD AV JUAREZ EDOMEX","AMX822905","Edo De Mexico","Estado De Mexico","19.909778,-99.1475","N"
"BANCOPPEL 705 NICOLAS BRAVO","AMX922797","Nicolas Bravo 213","Estado De Mexico","19.513724,-98.884946","N"
"OXXO ASTURIAS PAC","AME992866","Paseo Castilla Lot 1 Mz 40","Hidalgo","19.931268,-99.229377","N"
"WALDOS PLAZ OCTAGON CUAUTI IZC EDMX 6119","AME894175","Plaza Octagon Manzana C 34 Lote No 16","Estado De Mexico","19.514064,-98.884595","N"
"MODATELAS 109 AP CASH","AME187073","Carr Mexico Tex Km 27 5 Lt 2 Mz 4 Zon 3","Estado De Mexico","19.416705,-98.906599","N"
"ELEKTRA 2286","AMX331195","Av Tlahuac 17","Distrito Federal","19.268078,-99.005899","N"
"ELEKTRA 1106","AMX332635","Av Nicolas Bravo 1","Estado De Mexico","19.513525,-98.884313","N"
"MODATELAS 116 AP CASH","AME187149","Fray Pedro De Gante No 169","Estado De Mexico","19.516034,-98.88407","N"
"ELEKTRA EKT 9671","AME104683","Av Tlahuac 5824","Distrito Federal","19.268054,-99.00569","N"
"OXXO GANTE MEX","AME694447","Fray Pedro De Gante Lote Mz1","Estado De Mexico","19.509158,-98.88456","N"
"OXXO INDUSTRIA MINERA TLC","AME672096","Industria Minera 720 Sur Mz","Estado De Mexico","19.302404,-99.622997","N"
"OXXO GERANIO TLC","AR5105387","Manuel J Clouthier 1436","Estado De Mexico","19.27199,-99.5946","N"
"OXXO LAS FLORES TLC","AME671633","Lirios 938","Estado De Mexico","19.313501,-99.632268","N"
"TELECOMM 09072","AMX490111","Centro Social De Barrio Local 4","Distrito Federal","19.268428,-99.004867","N"
"BANORTE TLAHUAC","AMX740164","Tlahuac  195","Distrito Federal","19.2677,-99.0055","N"
"OXXO Tulantongo MEX","AME679433","Benito Juarez Nortes N","Estado De Mexico","19.535818,-98.882419","N"
"OXXO CAMINANTE TLC","AME670786","Paseo Tollocan Sn","Estado De Mexico","19.287179,-99.610012","N"
"OXXO Andres Chiahutla MEX","AME678256","Del Trabajo S N","Estado De Mexico","19.546552,-98.882193","N"
"SORIANA BODEGA TEXCOCO CENTRO 944","AME496919","Av Areaga No 100","Estado De Mexico","19.512503,-98.88366","N"
"OXXO LLANO GRANDE TLC","AR5123514","Libertad 2600 Ote","Estado De Mexico","19.2513,-99.5721","N"
"BANCOPPEL 7811","AMX023041","Calle Ignacio Zaragoza Oriente 43","Estado De Mexico","19.548519,-98.882042","N"
"FARM GUAD AV DEL TRABAJO CHIAUTLA","AMX820826","Av Del Trabajo 9","Estado De Mexico","19.550189,-98.88196","N"
"ELEKTRA 6167","AMX517216","Av Del Trabajo Sn Loc1","Estado De Mexico","19.545384,-98.881858","N"
"OXXO EL ARENAL MEX","AME685405","2 De Marzo01","Estado De Mexico","19.41606,-98.90545","N"
"OXXO EL CRUCERO PAC","AME420349","Carr Tepejitula Km 2","Hidalgo","19.936144,-99.340104","N"
"OXXO Estacion 98 MEX","AME681445","Rio Manzano Lt 1 Mz","Estado De Mexico","19.422105,-98.902913","N"
"OXXO CHIAUTLA MEX","AME694887","Carr A Papalotla9","Estado De Mexico","19.552155,-98.881549","N"
"ELEKTRA 2143","AMX345912","Av Juarez Sur 334","Estado De Mexico","19.508346,-98.883192","N"
"OXXO PORFIRIO DIAZ PAC","AME422516","Hidalgo 23","Estado De Mexico","19.911304,-99.145287","N"
"BANCO AZTECA ATM NCR O12143","AR5192561","Av Juarez Sur 334","Estado De Mexico","19.508357,-98.88317","N"
"OXXO TEXCOCO CENTRO MEX","AME690553","Juarez Norte235","Estado De Mexico","19.518433,-98.882207","N"
"ELEKTRA 6051","AMX512190","Carretera Fed Mexico Texcoco K 305","Estado De Mexico","19.508411,-98.88308","N"
"BANORTE TEXCOCO","AMX729923","Juarez S N","Estado De Mexico","19.5062,-98.8832","N"
"FUNDACION DONDE TEXCOCO ID372","AME530558","Constitucion No 134","Estado De Mexico","19.514639,-98.882372","N"
"BANCO AZTECA ATM NCR O14954","AR5193803","Av Juarez 10","Estado De Mexico","19.513146,-98.882446","N"
"ELEKTRA 4954","AMX333494","Av Juarez 10","Estado De Mexico","19.513139,-98.882353","N"
"OXXO RIO ARMERIA MEX","AME726580","Eiliano Zapata147","Estado De Mexico","19.409256,-98.906984","N"
"OXXO Allende Texcoco MEX","AME678465","Juarez Sur1","Estado De Mexico","19.51181,-98.882383","N"
"TELECOMM 15005","AMX499505","Av Manuel J Cloutier  100","Estado De Mexico","19.270542,-99.595647","N"
"OXXO GAS JOYAS MEX","AR5060165","Carretera A Texcoco Chiautlasin Numero","Estado De Mexico","19.523705,-98.881352","N"
"OXXO LAS MARINAS TLC","AME671424","Solidaridad Las Torres 216 Pte","Estado De Mexico","19.275824,-99.60124","N"
"ELEKTRA 6570","AMX334824","Av Morelos 102 A","Estado De Mexico","19.186293,-99.467321","N"
"AURRERA LOMAS ESTRELLA","AME566793","Calzada Mexico Tulyehualco Numero 4421","Distrito Federal","19.251512,-99.020926","N"
"OXXO NORTE SUR TLC","AR5063937","Comonfort 302","Estado De Mexico","19.284,-99.6096","N"
"AURRERA TULYEHUALCO","AME566803","Calzada Mexico Tulyehualco Numero 1577","Distrito Federal","19.251329,-99.021016","N"
"OXXO HORTENSIA MEX","AR5067470","Av Centarl De Las Flores Mz 37 Lt 20 20","Estado De Mexico","19.40609,-98.907597","N"
"FARM GUAD SANTA CATARINA CDMEX","AMX848361","Eje 10 Sur No 1846","Distrito Federal","19.308532,-98.96431","N"
"BANCOPPEL 0938 SAN ISIDRO","AMX926922","Calz Tlahuac 4901","Distrito Federal","19.260208,-99.01","N"
"BANORTE ALFREDO DEL MAZO","AMX720397","Blvd Alfredo Del Mazo  826 Local 1","Estado De Mexico","19.3095,-99.6325","N"
"WALDOS ATLALILCO IZTAPALAPA DF 6022","AME893909","Calz Ermita Iztapalapa","Distrito Federal","19.309113,-99.632307","N"
"OXXO BOSCH TLC","AR5123503","Roberto Bosch 405","Estado De Mexico","19.295373,-99.620945","N"
"WALMART TLAHUAC","AME571171","Calzada Tlahuac Numero 5662","Distrito Federal","19.260023,-99.009762","N"
"AURRERA LOS REYES TLAHUAC","AME578343","Avenida Tlahuac Tulyehualco Casi 8480","Distrito Federal","19.260313,-99.009425","N"
"ELEKTRA PPR 4702","AMX518844","Prol Hidalgo Sn","Estado De Mexico","19.416664,-98.902633","N"
"FARM GUAD GUERRERO EDOMEX","AMX822323","Guerrero 103","Estado De Mexico","19.513001,-98.88084","N"
"TELECOMM 15049","AMX493642","16 De Sep 112 Local 5 Int P Los Brocales","Estado De Mexico","19.514662,-98.880691","N"
"OXXO LIBERTAD TLC","AME730099","Libertdad Antes Ejido La Manchicuepa S N","Estado De Mexico","19.287166,-99.613838","N"
"OXXO AVENIDA 5 TLC","AME671435","Cinco 5327","Estado De Mexico","19.258847,-99.585058","N"
"OXXO Ejecutivo II MEX","AME680972","Cuahutemoc18","Estado De Mexico","19.328844,-98.94846","N"
"OXXO ALFREDO DEL MAZO TLC","AME670807","Mari Curie Lote 22 Ma","Estado De Mexico","19.306036,-99.630281","N"
"BANCOPPEL 253 PLAZA LA MORENA","AMX922818","Prolongacion 16 De Septiembre 310","Estado De Mexico","19.518537,-98.880247","N"
"AURRERA TEXCOCO","AME567112","Prolongacion 16 De Septiembre Sn","Estado De Mexico","19.520476,-98.880107","N"
"FARM GUAD PROL 16 DE SEPT","AMX824907","Prol 16 De Sept 310 L1 Al 7","Estado De Mexico","19.519159,-98.880156","N"
"BANCO AZTECA ATM NCR O19479","AR5195553","Blvd Jorge Jimenez Cantu 2","Estado De Mexico","19.503931,-98.881508","N"
"ELEKTRA 9479","AME104199","Bvld Jorge Jimenez Cantu No 2","Estado De Mexico","19.504257,-98.881447","N"
"WALMART ALFREDO DEL MAZO","AME572381","Boulevard Alfredo Del Mazo Numero 603","Estado De Mexico","19.302649,-99.627705","N"
"AURRERA TEXCOCO CENTRO","AME577287","Nezahualcoyotl 15","Estado De Mexico","19.513348,-98.880513","N"
"OXXO CELANESE TLC","AME966292","Alfredo Del Mazo 542","Estado De Mexico","19.302142,-99.627316","N"
"BANCO AZTECA ATM NCR O19485","AR5194453","Av Tlahuac 4925","Distrito Federal","19.258847,-99.010401","N"
"ELEKTRA 9485","AME104133","Av Tlahuac No 4325","Distrito Federal","19.258836,-99.010327","N"
"FARMACIA AHORRO MEXICO OTE TLALPIZAHUAC","AR5033974","Av Cuauhtemoc 48","Estado De Mexico","19.328496,-98.948143","N"
"ELEKTRA APA 6213","AMX519867","Carr Nacional Federal Puebla 7","Puebla","19.328788,-98.947938","N"
"BANORTE TEXCOCO CORTIJO","AMX729934","San Pablo  109 Local 12","Estado De Mexico","19.5186,-98.8798","N"
"ELEKTRA AC 8185","AMX752363","Prolongacion 16 De Septiembre 310","Estado De Mexico","19.518572,-98.879781","N"
"FARM GUAD CHICOLOAPAN EDO DE MEX","AMX847502","Hidalgo 1","Estado De Mexico","19.41647,-98.90201","N"
"AURRERA TOLUCA PILARES","AME566616","Avenida Prolongacion Gobernadores 308","Estado De Mexico","19.269365,-99.597259","N"
"OXXO Solares MEX","AME678366","Tlahuachalcolt 1 Mz 27","Distrito Federal","19.266369,-99.001473","N"
"FARM GUAD LAS TORRES 301","AR5091734","Avenida Solidaridad Las Torres 301","Estado De Mexico","19.275666,-99.604071","N"
"BANCOPPEL 1149 TLALPIZAHUAC","AMX929716","Blvd Cuauhtemoc 5605","Estado De Mexico","19.328274,-98.947782","N"
"BANCO AZTECA ATM NCR O39673","AR5195179","Av Alfredo Del Mazo 543","Estado De Mexico","19.301706,-99.627864","N"
"BANCO AZTECA ATM NCR O29673","AR5195168","Av Alfredo Del Mazo 543","Estado De Mexico","19.301706,-99.627864","N"
"ELEKTRA EKT 9673","AME104869","Av Alfredo Del Mazo 543","Estado De Mexico","19.301778,-99.627972","N"
"OXXO Las Garzas MEX","AME677794","Tlahuatulyehualco8 615","Distrito Federal","19.256606,-99.011868","N"
"SORIANA TEXCOCO 215","AME491190","Blv Jimenez Cantu Y Barranquilla","Estado De Mexico","19.503976,-98.8806","N"
"OXXO ORION MEX","AME692906","Blvd Jorge Jimenez Cantu6","Estado De Mexico","19.505415,-98.880168","N"
"CHEDRAUI TOLUCA 242","AME450478","Av Alfredo Del Mazo N 705","Estado De Mexico","19.310171,-99.636054","N"
"FARM GUAD BLVD DE CUAHUTEMOC","AMX847272","Blvd Cuahutemoc 5507","Estado De Mexico","19.327363,-98.94692","N"
"BANCOPPEL 1393 LA HABANA","AMX022105","Calzada Tlahuac Chalco N 208","Distrito Federal","19.266692,-98.999069","N"
"OXXO PLAZA MORENA MEX","AME688486","2 De Marzo109","Estado De Mexico","19.519934,-98.87788","N"
"OXXO La Habana MEX","AME679884","Carr Tlahuachalco208","Distrito Federal","19.266494,-98.999164","N"
"FARM GUAD JOSEFA ORTIZ DE DOMINGUEZ CDMX","AMX848327","Josefa Ortiz De Dominguez Sn","Distrito Federal","19.253764,-99.01304","N"
"FARM GUAD SAN FRANCISCO INFONAVIT","AMX824325","Hacienda La Muralla N0 25","Estado De Mexico","19.266649,-99.59707","N"
"ELEKTRA 2140","AMX344801","Carr Federal Mexico Puebla Km 212","Estado De Mexico","19.327586,-98.946377","N"
"ELEKTRA 3162","AMX331557","Carretera Fed Mexico Puebla Km 275","Estado De Mexico","19.327586,-98.946377","N"
"OXXO INFONAVIT SN FCO TLC","AME671974","Prolongacion Gobernadores 1241","Estado De Mexico","19.26818,-99.598883","N"
"OXXO GOBERNADORES TLC","AME670984","Gobernadores Lote 2 Sn","Estado De Mexico","19.266722,-99.597468","N"
"FARM AHORRO CHILPANCINGO MERCADO","AR5023788","Av 17 Octubre Esq Con Av Insurgentes  1","Guerrero","19.266601,-99.59748","N"
"OXXO AUTOMOTRIZ TLC","AME733827","Alfredo Del Mazo101","Estado De Mexico","19.297624,-99.627203","N"
"OXXO FLORES MAGON TLC","AME673822","Alfredo Del Mazo 1031","Estado De Mexico","19.313592,-99.640195","N"
"TELECOMM 15043","AMX499538","Ext Palacio Mpal Col Centro","Estado De Mexico","19.181586,-99.467056","N"
"AURRERA SAN PABLO AUTOPAN","AME565868","5 De Mayo Numero 513 Manzana 223","Estado De Mexico","19.364185,-99.673119","N"
"AURRERA TLALPIZAHUAC","AME577782","Carretera Federal Mexico Puebla Km 22 5","Estado De Mexico","19.326823,-98.945926","N"
"AURRERA EXPRESS CONGRESO DE LA UNION","AME579432","Alarcon 72","Distrito Federal","19.265895,-98.998037","N"
"OXXO MANUEL BUENDIA TLC","AME673790","Manuel Buendia 303","Estado De Mexico","19.318604,-99.644442","N"
"OXXO ARTESANOS TLC","AME673503","Ignacio Comonfort 796","Estado De Mexico","19.274602,-99.606794","N"
"FARM GUAD ALFREDO DEL MAZO","AMX841111","Blvd Alfredo Del Mazo No 1135","Estado De Mexico","19.31416,-99.64118","N"
"OXXO VILLA SANTA ANA TLC","AME673228","Jose Ma Pino Suarez Ote 201","Estado De Mexico","19.284945,-99.616822","N"
"OXXO PALOMAR ATLALTONGO MEX","AR5061023","Carr Federal Mexico Teotihuacan Kim 445","Estado De Mexico","19.680601,-98.900156","N"
"BANORTE GALERIAS TOLUCA","AMX741682","Av Paseo Tollocan S N Loc112","Estado De Mexico","19.290049,-99.621895","N"
"OXXO LA VIRGEN TLC","AME673437","Pradera Lucia Esq Con Huerta Sn","Estado De Mexico","19.250855,-99.582162","N"
"BANCOPPEL 794 MORELOS","AMX922214","Av Jose Ma Morelos Y Pavon 209","Estado De Mexico","19.179716,-99.465097","N"
"BANCO AZTECA ATM NCR O16570","AR5194804","Av Morelos 102 A","Estado De Mexico","19.180387,-99.467124","N"
"FARM GUAD AV HERMENEGILDO GALEANA","AMX822268","Av Hermenegildo Galeana 308","Estado De Mexico","19.180786,-99.47016","N"
"BANORTE SANTIAGO TIANGUISTENGO","AMX729219","Plaza Libertad S N","Estado De Mexico","19.1796,-99.4675","N"
"OXXO El Retorno MEX","AME681818","Del Pipilamz 14 Lt 8","Estado De Mexico","19.317418,-98.950227","N"
"OXXO PREMIER MEX","AME688266","Carr Federal Mexico Pachuca Km 48 7","Estado De Mexico","19.803693,-98.973553","N"
"OXXO HILARIO TLC","AME737755","Benito Juarezno 211 Mza 040","Estado De Mexico","19.179364,-99.467585","N"
"OXXO Piramides MEX","AME680181","Venta De Carpio Tulancingo Km 6+100s N","Estado De Mexico","19.64715,-98.887357","N"
"MODATELAS 86 AP CASH","AME186841","Av Benito Juarez No 110","Estado De Mexico","19.179225,-99.467286","N"
"MODATELAS 91 AP CASH","AME186896","Alfredo Del Mazo No 705 Loc 35 36 Y 37","Estado De Mexico","19.326967,-99.653625","N"
"OXXO LA PILA TLC","AME671095","Gobernadores 112","Estado De Mexico","19.261398,-99.597286","N"
"OXXO ALCOHUACAN MEX","AME735885","Cohuanacax Esq Cto Alcohuacanmz 44 Lts 1","Estado De Mexico","19.463733,-98.881747","N"
"OXXO TIANGUISTENCO TLC","AME672601","Hermenegildo Galeana Lote 3","Estado De Mexico","19.18108,-99.474672","N"
"OXXO FILIBERTO GOMEZ TLC","AME737689","Filiberto Gomez131 Lote 3","Estado De Mexico","19.308534,-99.641377","N"
"OXXO SAN GASPAR TLC","AME672920","Estado De Mexico Sn","Estado De Mexico","19.1459,-99.3355","N"
"OXXO NINO PERDIDO TLC","AME672007","Blvd Jose Maria Morelos Sn","Estado De Mexico","19.243836,-99.578508","N"
"BANCOPPEL 911 NICOLAS BRAVO","AMX922225","Av Catarino Gonzalez 202","Estado De Mexico","19.178044,-99.469888","N"
"AURRERA REAL DE COSTITLAN","AME566485","Real Arzobispado Manzana 62 Lote 1","Estado De Mexico","19.409601,-98.896759","N"
"AURRERA SANTIAGO TIANGUISTENCO","AME562777","Avenida Catarino Gonzalez Benitez","Estado De Mexico","19.177993,-99.470102","N"
"TELECOMM 15133","AR5000501","Calle Don Catarino Glez Benitez Sn","Estado De Mexico","19.178601,-99.47172","N"
"ELEKTRA MEGA EKT 9937 PLAZA MIA SANTIAGO","AME107510","Don Catarino Gonzalez Sn","Estado De Mexico","19.177981,-99.470463","N"
"OXXO Calyequita MEX","AME682017","Division Del Nortre 185","Distrito Federal","19.250991,-99.007808","N"
"BANORTE PROVIDENCIA METEPEC","AMX743233","Avenida Ignacio Comonfort 1300","Estado De Mexico","19.26852,-99.60702","N"
"OXXO EST TEJOCOTE TLC","AR5068503","Carr Toluca-atlacomulco 1100","Estado De Mexico","19.324845,-99.654712","N"
"OXXO CAPILLA TLC","AME737777","Carr Santiago La Marquesakm 16","Estado De Mexico","19.178484,-99.4725","N"
"OXXO JAVIER MINA TLC","AME671578","Francisco Javier Mina 513","Estado De Mexico","19.178464,-99.472511","N"
"OXXO TEZOYUCA MEX","AME691037","Carr Lecheria Texcocokm 30","Estado De Mexico","19.564508,-98.871112","N"
"FARM GUAD REAL DE COSTITLAN","AR5093088","Camino A Coatepecno 5","Estado De Mexico","19.409086,-98.896028","N"
"SORIANA SANTIAGO TIANGUISTENCO 678","AME497800","Ave Monasterios No 4","Estado De Mexico","19.177933,-99.472095","N"
"OXXO SAN VICENTE I MEX","AME691895","Frac Real San Vicente Mza 27 Lote 17s N","Estado De Mexico","19.424387,-98.890401","N"
"OXXO VILLA MAGNA PAC","AME421780","Sodio 1","Hidalgo","19.819153,-98.9835","N"
"BANCOPPEL 887 PLAZA SAN FRANCI","AMX922171","Calle Hacienda La Quemada 500","Estado De Mexico","19.258231,-99.597609","N"
"EKT 9789 COSTITLAN CHICOLOAPAN","AME105024","Camino A Coatepec Mzn 60","Estado De Mexico","19.408952,-98.895628","N"
"OXXO MOCTEZUMA TLC","AME672821","Leona Vicario Oriete 446","Estado De Mexico","19.262418,-99.602126","N"
"OXXO METEORO TLC","AME672326","Jupiter 103","Estado De Mexico","19.295988,-99.633731","N"
"OXXO ESTADO DE MEXICO TLC","AME672041","Estado De Mexico 433","Estado De Mexico","19.25065,-99.589641","N"
"AURRERA GUADALUPE POSADAS","AME577803","Avenida Guadalupe Posadas Mz 66 Lt 5","Estado De Mexico","19.31058,-98.950232","N"
"OXXO San Vicente II MEX","AME680312","Frac Real San Vicente Mza 34 Lote 19s N","Estado De Mexico","19.421884,-98.8905","N"
"OXXO EZEQUIELCAPISTRANTLC","AME671666","Ezequiel Capistran 202","Estado De Mexico","19.258112,-99.598265","N"
"SUPERAMA METEPEC","AME575494","Avenida Estado De Mexico 1401 Oriente","Estado De Mexico","19.25021,-99.589523","N"
"SORIANA LA PILITA 478","AME491091","Av Hacienda La Quemada 500","Estado De Mexico","19.257399,-99.597545","N"
"ELEKTRA 9484","AME104298","Calle Galeana Sn","Estado De Mexico","19.257793,-99.598031","N"
"OXXO ATIZAPAN TLC","AME671930","Libertad Sn","Estado De Mexico","19.183449,-99.487408","N"
"OXXO SANTA CRUZ TLC","AME730143","Carr Stgo Mexicalcingo K M 15 Prolong Ga","Estado De Mexico","19.183385,-99.487455","N"
"FARM GUAD AV HIDALGO TEXCOCO","AMX846006","Avenida Hidalgo 102","Estado De Mexico","19.509773,-98.87062","N"
"OXXO ZOZOQUIPAN TLC","AME730561","Solidaridad Las Torress N","Estado De Mexico","19.275656,-99.617055","N"
"EKT 9940 TENERIA TEXCOCO","AME106201","Av Allende  700","Estado De Mexico","19.511169,-98.870368","N"
"OXXO Estacion HidalgoMEX","AME679477","Hidalgo102","Estado De Mexico","19.50979,-98.87049","N"
"FARM AHORRO CUAUTLA MAYA","AR5025999","Ignacio Maya Sn","Morelos","19.511013,-98.870358","N"
"OXXO 3 CAMINOS TLC","AME730615","Isidro Fabela1101","Estado De Mexico","19.315684,-99.651068","N"
"OXXO HANK GONZALEZ TLC","AME993461","16 De Septiembre 101","Estado De Mexico","19.177797,-99.477149","N"
"WALMART HORIZONTE","AME570718","Ingenieros Numero 370 Manzana 1855","Estado De Mexico","19.303729,-98.953645","N"
"ELEKTRA 8192","AMX752945","Av Ingenieros 370","Estado De Mexico","19.303729,-98.953645","N"
"OXXO SAN AGUSTIN TLC","AME672887","Galeana Sn","Estado De Mexico","19.25576,-99.598075","N"
"BANCOPPEL 1017 PATIO TEXCOCO","AMX922807","Calle Hidalgo 3 Locales D Al P","Estado De Mexico","19.51518,-98.868692","N"
"OXXO FORD TLC","AR5068415","Independencia 1514","Estado De Mexico","19.287442,-99.629781","N"
"TELECOMM 15058","AMX543220","Marie Curie Num 100","Estado De Mexico","19.287406,-99.629886","N"
"OXXO SANTA ANITA TLC","AR5121699","16 De Septiembre 124 Pte","Estado De Mexico","19.2793,-99.623","N"
"WALMART HIPERPLAZA TEXCOCO","AME570796","Hidalgo Numero 300","Estado De Mexico","19.51447,-98.867982","N"
"OXXO HIDALGO TLC","AME672337","Jose Maria Morelos 1046","Estado De Mexico","19.287915,-99.631094","N"
"OXXO PASEO SAN ISIDRO TLC","AME672843","Paseo San Isidro Sn","Estado De Mexico","19.253009,-99.597251","N"
"OXXO HDA COSTITLAN MEX","AME682875","Hacienda De Costitlan L 1 Y 2 Mza Xliiis","Estado De Mexico","19.412458,-98.890345","N"
"EKT 9704 PATIO TOLUCA","AME105475","Miguel Hidalgo Oriente No 1350","Estado De Mexico","19.288142,-99.631789","N"
"SUBURBIA HIPERPLAZA TEXCOCO","AME760249","Calle Hidalgo Numero 300 A 03","Estado De Mexico","19.515192,-98.867293","N"
"OXXO COMONFORT TLC","AME673020","Leonardo Vicario Sn","Estado De Mexico","19.26209,-99.607407","N"
"OXXO CALIXTLAHUACA TLC","AME730231","Carr Mexico Palmillas Seccion Toluca Ixt","Estado De Mexico","19.33717,-99.66903","N"
"OXXO TLAPALTITLAN TLC","AR5123482","Juan Aldama 114 L2","Estado De Mexico","19.2791,-99.6246","N"
"OXXO JUIQUIPILCO TLC","AME671381","Carret Ixtlahuaca Jiquipilco Km 57","Estado De Mexico","19.570548,-99.729646","N"
"AURRERA VILLAS DE AYOTLA","AME566090","Boulevard Cuauhtemoc Numero 4700","Estado De Mexico","19.31953,-98.938506","N"
"OXXO LA MORA TLC","AME673680","Heroico Colegio Militar 101","Estado De Mexico","19.302287,-99.64455","N"
"FARM GUAD SANTA CRUZ","AMX828835","Paseo San Isidro 51 L 17","Estado De Mexico","19.253064,-99.59869","N"
"SORIANA GRAN PATIO TOLUCA","AME498197","Av Miguel Hidalgo Y Costilla 1350","Estado De Mexico","19.287543,-99.632374","N"
"OXXO DIEGO RIVERA TLC","AME671138","Diego Rivera 200 Ote","Estado De Mexico","19.306032,-99.647872","N"
"AURRERA LOS REYES CHICOLOAPAN","AME577935","Avenida Paseo De Los Reyes Mz 21 Mz 7","Estado De Mexico","19.427449,-98.883867","N"
"OXXO FAUNO TLC","AME991524","Fuente De Faunos1645","Estado De Mexico","19.2741,-99.6206","N"
"BANCOPPEL 7616 GRAN PATIO","AMX021764","Av Miguel Hidalgo N1350 Loc51","Estado De Mexico","19.285813,-99.631714","N"
